|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1764|2019-01-22|160.327|163.089|157.38400000000001|159.778|6476733|USD
1765|2019-01-23|161.321|164.42|156.77700000000002|160.76600000000002|7802018|USD
1766|2019-01-24|161.41750000000002|163.57700000000003|159.028|161.9511|4936810|USD
1767|2019-01-25|162.642|165.29799999999997|161.60899999999998|163.34799999999996|4316685|USD
1768|2019-01-28|162.89699999999996|170.532|161.50289999999998|168.70729999999998|7647046|USD
1769|2019-01-29|169.3474|171.4284|165.7429|168.9166|4688899|USD
1770|2019-01-30|169.87529999999995|173.12789999999998|167.2777|171.3617|5056478|USD
1771|2019-01-31|172.444|179.2707|163.663|168.9326|5847227|USD
1772|2019-02-01|167.25030000000004|170.4299|160.75859999999997|164.98439999999997|3509264|USD
1773|2019-02-04|165.51|170.8|163.2946|166.7577|4765289|USD
1774|2019-02-05|167.18900000000002|168.44600000000003|163.444|166.02100000000004|4036655|USD
1775|2019-02-06|165.9531|167.8747|163.07309999999998|164.38269999999997|4979572|USD
1776|2019-02-07|163.49620000000002|164.6038|157.4972|160.14000000000001|3033193|USD
1777|2019-02-08|154.87439999999998|157.67849999999999|152.4414|156.0645|7256221|USD
1778|2019-02-11|156.61610000000002|158.74499999999998|154.333|157.60199999999998|6198648|USD
1779|2019-02-12|158.83|161.3687|157.09709999999998|159.81869999999998|5670284|USD
1780|2019-02-13|160.38699999999994|163.33099999999996|158.88569999999999|161.46999999999997|5469061|USD
1781|2019-02-15|162.3313|165.25600000000003|160.1723|163.03599999999997|4107516|USD
1782|2019-02-19|162.6081|164.083|159.36809999999997|161.641|4388669|USD
1783|2019-02-20|162.05800000000002|164.008|159.31109999999998|161.73899999999998|3532194|USD
1784|2019-02-21|164.087|167.0|160.91599999999997|163.263|5559679|USD
1785|2019-02-22|163.79299999999998|166.251|161.46800000000002|165.588|4482645|USD
1786|2019-02-25|166.55799999999996|168.41600000000003|163.94110000000003|166.30899999999997|4653322|USD
1787|2019-02-26|165.4801|167.32999999999996|162.623|165.003|4197856|USD
1788|2019-02-27|164.394|166.041|161.92000000000002|163.25300000000001|3636337|USD
1789|2019-02-28|162.954|164.8416|160.0961|162.24709999999996|6062548|USD
1790|2019-03-01|164.104|167.11800000000002|160.84400000000002|163.73200000000003|5760646|USD
1791|2019-03-04|164.5001|165.9481|160.07209999999998|162.53399999999996|4126483|USD
1792|2019-03-05|162.025|163.742|159.02599999999998|161.68099999999998|4213699|USD
1793|2019-03-06|161.8097|162.8607|157.0377|159.2117|3553452|USD
1794|2019-03-07|158.54570000000004|161.49269999999999|155.65669999999997|157.87070000000003|4297084|USD
1795|2019-03-11|157.68500000000003|161.56790000000004|156.15699999999998|159.581|3206709|USD
1796|2019-03-12|159.411|162.022|157.34099999999998|158.96800000000002|4413018|USD
1797|2019-03-13|159.9656|161.734|158.1025|159.114|3246261|USD
1798|2019-03-14|159.321|162.73700000000002|156.7|159.518|4950392|USD
1799|2019-03-15|160.75749999999996|164.63099999999997|158.4725|162.726|9121173|USD
1800|2019-03-18|162.87499999999997|166.078|160.615|163.84099999999998|4678255|USD
1801|2019-03-19|164.694|166.623|161.98000000000002|163.159|4219038|USD
1802|2019-03-20|162.83800000000002|164.532|158.96|161.312|4360684|USD
1803|2019-03-21|160.525|164.17199999999997|158.73499999999999|161.499|3835240|USD
1804|2019-03-22|159.90699999999998|162.6189|156.64399999999998|157.68310000000002|4090933|USD
1805|2019-03-25|157.36989999999997|160.08690000000004|154.04099999999997|156.30500000000004|3499267|USD
1806|2019-03-26|157.33300000000003|159.648|155.091|158.32999999999998|3006872|USD
1807|2019-03-28|157.26889999999997|159.42600000000002|155.07409999999996|157.1699|2693433|USD
1808|2019-03-29|157.9911|160.74049999999997|156.1481|158.3405|3299758|USD
1809|2019-04-01|160.162|163.014|158.90249999999995|161.68400000000003|3191131|USD
1810|2019-04-02|161.58|164.7621|159.7721|162.6246|4435516|USD
1811|2019-04-03|163.06150000000002|165.107|161.9275|163.99699999999999|3326132|USD
1812|2019-04-04|164.43800000000002|166.336|161.077|163.6051|4690436|USD
1813|2019-04-05|164.01000000000002|167.54510000000002|163.268|166.33010000000004|4092347|USD
1814|2019-04-08|166.35000000000002|167.8309|164.52800000000002|166.9649|2457158|USD
1815|2019-04-12|167.049|169.272|164.05100000000004|166.70399999999998|9347183|USD
1816|2019-04-15|170.724|171.784|167.12500000000003|169.049|3679019|USD
1817|2019-04-16|169.45910000000003|171.2632|166.42209999999997|168.5482|3273403|USD
1818|2019-04-17|168.63000000000002|170.37679999999997|166.42199999999997|167.81999999999996|3825119|USD
1819|2019-04-18|168.96569999999997|171.12770000000003|166.49960000000002|168.39960000000002|2370950|USD
1820|2019-04-22|168.5705|169.5165|166.53|168.32399999999998|2937960|USD
1821|2019-04-23|168.11839999999998|171.89539999999997|167.0544|170.4984|2952731|USD
1822|2019-04-24|170.26799999999994|172.8537|169.05710000000002|171.30840000000003|2754581|USD
1823|2019-04-25|165.312|168.727|163.03|166.388|4021781|USD
1824|2019-04-26|171.36210000000003|173.99750000000006|169.0|171.848|4421862|USD
1825|2019-04-30|171.78300000000002|174.97500000000002|170.427|173.272|2680303|USD
1826|2019-05-01|173.60510000000002|176.54410000000001|171.83900000000003|174.25499999999997|3590746|USD
1827|2019-05-02|174.333|176.8265|170.62199999999999|174.2045|2991663|USD
1828|2019-05-03|175.2431|177.1491|173.44709999999998|175.53810000000001|3337515|USD
1829|2019-05-07|174.09210000000004|175.768|170.70709999999997|173.09199999999996|3755894|USD
1830|2019-05-08|172.54|173.91699999999997|170.16100000000003|172.39399999999998|1998760|USD
1831|2019-05-10|172.415|174.184|169.2|172.23799999999997|1549947|USD
1832|2019-05-13|168.964|171.03499999999997|165.139|166.77399999999997|4125445|USD
1833|2019-05-14|167.42000000000004|171.6373|166.42200000000003|169.86|2157590|USD
1834|2019-05-15|168.377|173.39499999999998|167.41400000000002|172.216|3070464|USD
1835|2019-05-16|172.442|176.724|171.791|175.13799999999998|2943808|USD
1836|2019-05-17|173.8735|178.12340000000003|172.888|175.543|3093674|USD
1837|2019-05-20|174.479|176.461|171.29500000000004|173.61200000000002|3137947|USD
1838|2019-05-21|174.201|176.48199999999997|172.401|174.956|2613557|USD
1839|2019-05-22|175.27700000000002|176.15800000000004|171.158|172.346|2653111|USD
1840|2019-05-28|167.88199999999998|171.263|166.387|168.253|2914302|USD
1841|2019-06-03|159.30999999999997|161.86799999999997|153.19800000000004|156.309|8616042|USD
1842|2019-06-04|157.79200000000003|162.13300000000004|155.88099999999997|160.79899999999995|7273652|USD
1843|2019-06-05|161.22799999999998|162.98499999999996|155.455|157.91400000000002|5898921|USD
1844|2019-06-07|157.262|160.489|155.828|158.59000000000003|3205241|USD
1845|2019-06-12|159.00300000000001|161.64399999999998|156.671|158.253|3208004|USD
1846|2019-06-13|158.266|161.229|156.817|160.092|3029289|USD
1847|2019-06-17|157.23600000000002|159.21700000000004|154.81000000000003|156.662|2754409|USD
1848|2019-06-18|157.396|161.285|156.01399999999998|158.88299999999995|3605127|USD
1849|2019-06-19|159.24800000000002|161.63549999999998|156.928|159.617|3235566|USD
1850|2019-06-20|162.082|165.31070000000003|158.39200000000002|161.0827|3751049|USD
1851|2019-06-21|160.666|162.82|158.45499999999998|160.64000000000001|4065634|USD
1852|2019-06-24|160.75900000000004|162.14999999999998|157.35899999999995|159.00500000000002|4284560|USD
1853|2019-06-25|158.80699999999996|160.07399999999998|154.976|156.456|4439114|USD
1854|2019-06-26|157.27700000000002|160.312|156.17700000000005|158.707|4098228|USD
1855|2019-06-27|157.92|160.357|155.42200000000003|159.017|8443283|USD
1856|2019-06-28|159.67599999999996|161.539|156.143|157.72000000000003|9462652|USD
1857|2019-07-02|159.402|161.97|157.199|160.45499999999998|4455576|USD
1858|2019-07-03|160.24199999999993|162.46099999999998|158.52599999999995|160.81499999999997|7791318|USD
1859|2019-07-05|159.407|161.799|157.46|160.37199999999996|14698593|USD
1860|2019-07-08|159.57799999999997|161.1741|156.49499999999998|158.46309999999997|34944813|USD
1861|2019-07-09|158.20309999999998|159.54010000000002|156.2491|158.3981|12282152|USD
1862|2019-07-10|159.23200000000003|161.72|157.673|159.71599999999998|9880841|USD
1863|2019-07-11|159.93399999999997|161.66099999999997|157.39409999999998|159.79709999999997|11846289|USD
1864|2019-07-12|160.32309999999998|163.6571|159.26309999999998|162.03310000000002|15294038|USD
1865|2019-07-16|164.92000000000002|167.86100000000002|162.791|165.859|21109316|USD
1866|2019-07-17|165.771|167.1925|163.27100000000002|165.32250000000002|8314728|USD
1867|2019-07-18|163.99999999999997|166.23000000000002|161.042|163.801|9235762|USD
1868|2019-07-19|164.58800000000002|166.92299999999997|161.919|163.17300000000003|8582642|USD
1869|2019-07-22|164.654|166.593|161.837|163.97499999999997|22625833|USD
1870|2019-07-23|164.26500000000001|166.034|160.63500000000002|163.596|7875065|USD
1871|2019-07-24|162.978|167.28399999999996|162.61100000000002|166.452|10516030|USD
1872|2019-07-25|166.20900000000003|168.009|162.794|165.01000000000002|5252187|USD
1873|2019-07-26|165.09700000000004|168.20000000000002|163.72500000000002|166.482|5600036|USD
1874|2019-07-29|167.23600000000002|169.67999999999998|162.961|167.36100000000002|6048791|USD
1875|2019-07-30|167.713|170.633|165.30899999999997|169.57150000000004|6136690|USD
1876|2019-07-31|169.387|171.36800000000002|165.94500000000002|168.15500000000003|5483867|USD
1877|2019-08-01|168.515|170.83699999999996|165.03|166.35|5422025|USD
1878|2019-08-06|156.42289999999997|158.65200000000002|151.8059|154.18800000000002|6953682|USD
1879|2019-08-07|152.393|154.59999999999997|150.285|152.92|4394547|USD
1880|2019-08-08|153.541|157.12699999999998|153.021|155.45199999999997|4041869|USD
1881|2019-08-09|155.79999999999998|157.307|152.51199999999997|154.32299999999995|3272016|USD
1882|2019-08-12|153.45799999999997|156.041|150.42799999999997|152.80899999999997|6406754|USD
1883|2019-08-13|152.30599999999998|158.343|150.82|154.05600000000004|19809070|USD
1884|2019-08-14|151.83900000000003|154.71399999999997|147.934|150.87199999999999|16582750|USD
1885|2019-08-15|150.6679|152.7949|146.61690000000002|148.57090000000002|8444482|USD
1886|2019-08-16|149.90800000000002|153.652|148.642|151.64600000000002|4827859|USD
1887|2019-08-19|153.41100000000003|155.699|151.099|152.75900000000001|5963057|USD
1888|2019-08-20|152.252|154.34400000000002|150.59000000000003|151.864|4349007|USD
1889|2019-08-21|152.79899999999998|155.629|151.256|153.252|4242169|USD
1890|2019-08-22|154.05100000000002|156.202|150.89999999999998|152.55599999999998|9892025|USD
1891|2019-08-23|150.846|152.084|145.607|146.91500000000002|6997262|USD
1892|2019-08-26|147.255|150.236|146.09300000000002|148.044|14962097|USD
1893|2019-08-27|148.83900000000003|149.89399999999998|144.331|145.639|6302249|USD
1894|2019-08-28|145.55599999999998|147.07399999999998|143.111|145.45|5245459|USD
1895|2019-08-30|152.22799999999998|156.123|149.656|153.36199999999997|18155966|USD
1896|2019-09-04|152.90599999999998|154.35799999999998|150.54200000000003|152.36499999999998|4189587|USD
1897|2019-09-05|153.878|157.695|152.381|155.44799999999998|6565142|USD
1898|2019-09-06|155.706|157.567|153.30600000000004|156.33999999999997|5991912|USD
1899|2019-09-09|157.16200000000003|159.79510000000002|155.14099999999996|158.84310000000002|5887555|USD
1900|2019-09-10|158.558|162.178|156.655|160.907|4673571|USD
1901|2019-09-11|160.52100000000002|163.035|159.261|161.919|6707592|USD
1902|2019-09-12|162.5301|163.9371|159.7051|161.1471|5321734|USD
1903|2019-09-13|161.7311|164.53509999999997|160.201|161.68499999999997|3154950|USD
1904|2019-09-16|160.59000000000003|164.11999999999998|159.51200000000003|163.12199999999996|3668172|USD
1905|2019-09-17|162.257|164.28000000000003|160.299|163.393|3044704|USD
1906|2019-09-18|162.70800000000003|164.094|159.36199999999997|161.923|3501886|USD
1907|2019-09-19|161.228|164.383|160.174|162.21|5815839|USD
1908|2019-09-23|161.39630000000002|163.81|158.78429999999994|162.07399999999998|4490792|USD
1909|2019-09-24|162.32299999999998|163.776|159.12400000000002|160.422|5114831|USD
1910|2019-09-25|160.31799999999998|163.57489999999999|159.053|162.2599|4673104|USD
1911|2019-09-27|161.388|162.76099999999997|157.613|159.516|3234601|USD
1912|2019-09-30|159.7959|162.07090000000002|158.238|160.391|3355657|USD
1913|2019-10-02|157.01399999999998|157.96300000000002|152.7771|154.87910000000002|3291086|USD
1914|2019-10-03|154.223|156.19800000000004|150.98900000000003|155.2991|2830129|USD
1915|2019-10-04|144.87|147.16299999999998|143.147|145.20500000000004|3103312|USD
1916|2019-10-07|155.56100000000004|157.64000000000001|153.431|155.18800000000005|3229003|USD
1917|2019-10-08|154.4351|155.72509999999997|151.5891|152.5451|2923584|USD
1918|2019-10-09|153.05509999999998|155.81009999999995|151.9001|154.3701|3067804|USD
1919|2019-10-10|155.04919999999998|157.08319999999998|152.8052|153.5902|4015349|USD
1920|2019-10-11|155.39720000000003|158.92000000000002|153.96919999999997|155.706|3182902|USD
1921|2019-10-14|155.6228|157.8028|154.77300000000002|156.495|2140129|USD
1922|2019-10-15|155.891|159.73299999999998|155.14300000000003|158.01099999999997|5477465|USD
1923|2019-10-16|157.527|159.11599999999999|155.60500000000002|157.02599999999998|2243770|USD
1924|2019-10-17|157.5575|160.1665|155.975|158.18600000000004|3145608|USD
1925|2019-10-18|157.459|159.143|156.244|157.93899999999996|3874286|USD
1926|2019-10-21|158.25609999999998|160.12109999999998|156.7461|157.9951|3249186|USD
1927|2019-10-24|162.07910000000004|163.7901|158.3201|160.95510000000002|3280457|USD
1928|2019-10-25|161.18260000000004|166.64800000000002|160.51059999999998|164.79000000000002|3485804|USD
1929|2019-10-28|165.274|166.737|163.68400000000003|164.622|3393044|USD
1930|2019-10-29|164.716|168.11499999999998|164.15600000000003|167.029|4800044|USD
1931|2019-10-30|167.49499999999995|169.30099999999996|164.26399999999998|166.84199999999996|3858859|USD
1932|2019-10-31|166.40999999999997|168.12900000000002|162.985|165.42099999999994|3196362|USD
1933|2019-11-01|166.15049999999997|168.584|164.6045|167.89200000000002|2762048|USD
1934|2019-11-04|168.75370000000004|171.4207|167.0177|169.9307|2723883|USD
1935|2019-11-05|170.2548|173.58499999999998|168.74099999999996|170.588|3740330|USD
1936|2019-11-06|170.52100000000002|172.16|167.371|169.88000000000002|3270989|USD
1937|2019-11-07|171.26|173.92399999999998|169.5835|171.44549999999998|3331177|USD
1938|2019-11-08|171.35150000000004|173.53049999999996|168.6925|171.2025|3752510|USD
1939|2019-11-11|170.91249999999997|173.79|169.39949999999996|171.595|34491782|USD
1940|2019-11-12|171.8145|174.55299999999997|169.92450000000002|172.21300000000002|8445925|USD
1941|2019-11-13|171.61550000000003|173.2735|169.4455|171.6855|3437406|USD
1942|2019-11-14|169.98850000000002|174.02950000000004|168.7035|171.00449999999998|5415692|USD
1943|2019-11-18|170.78699999999995|171.7272|169.1295|170.48549999999997|2851004|USD
1944|2019-11-19|171.0965|173.88150000000002|169.3145|171.48250000000002|3506024|USD
1945|2019-11-20|170.9175|172.7515|168.1655|169.4205|4440861|USD
1946|2019-11-21|169.77450000000002|170.87789999999998|166.25849999999997|167.27790000000005|3321603|USD
1947|2019-11-22|167.35290000000003|169.2399|165.6055|167.3285|4782251|USD
1948|2019-11-25|168.5295|172.36000000000004|167.36950000000002|170.30000000000004|4640461|USD
1949|2019-11-26|170.9445|172.5525|166.59749999999997|168.2395|9025747|USD
1950|2019-11-27|166.526|168.9801|163.67|166.18009999999998|17772418|USD
1951|2019-11-29|165.973|167.278|162.663|163.659|5185813|USD
1952|2019-12-02|163.907|165.03600000000003|160.25199999999998|161.49499999999998|6095049|USD
1953|2019-12-03|159.78599999999997|161.5519|157.64299999999997|160.35899999999998|6864871|USD
1954|2019-12-04|161.35199999999998|163.211|160.101|160.95300000000003|3424942|USD
1955|2019-12-05|161.034|162.043|159.07500000000002|160.58300000000003|3653372|USD
1956|2019-12-06|160.958|164.222|159.81699999999998|161.52300000000002|7730585|USD
1957|2019-12-09|160.623|162.947|158.63500000000002|160.703|5826701|USD
1958|2019-12-10|160.23000000000002|161.93900000000002|158.49400000000003|159.654|5710384|USD
1959|2019-12-12|160.74450000000002|165.1575|159.37499999999997|164.25499999999997|10061992|USD
1960|2019-12-16|163.479|165.44899999999998|161.687|163.08200000000002|8443433|USD
1961|2019-12-17|163.15|164.70200000000003|161.70700000000002|163.02499999999998|5355215|USD
1962|2019-12-18|163.442|164.918|161.506|163.28460000000004|4610020|USD
1963|2019-12-19|163.03499999999997|164.516|161.46699999999998|162.533|5360729|USD
1964|2019-12-20|163.06399999999996|164.63599999999997|161.35199999999998|162.76000000000002|5872309|USD
1965|2019-12-23|163.05100000000002|165.37250000000003|161.39200000000002|162.78250000000003|5818873|USD
1966|2019-12-24|162.89499999999998|164.65200000000002|161.625|163.418|4664885|USD
1967|2019-12-26|164.012|165.89499999999998|162.68200000000002|164.32299999999998|5292627|USD
1968|2019-12-27|164.328|165.241|161.768|162.92850000000004|4446252|USD
1969|2019-12-30|163.1865|165.1385|161.3075|162.9215|6810249|USD
1970|2019-12-31|162.80049999999994|166.60969999999998|161.9645|164.99470000000002|5468686|USD
1971|2020-01-02|166.1055|167.54599999999996|163.25850000000003|165.35|8820368|USD
1972|2020-01-03|163.693|166.034|161.65699999999998|163.16|7423645|USD
1973|2020-01-06|162.34539999999998|166.06240000000003|161.2324|164.64039999999997|15409348|USD
1974|2020-01-07|164.44749999999996|165.5575|161.3625|162.47150000000002|8407653|USD
1975|2020-01-08|161.83360000000002|163.2546|159.3526|161.18660000000003|7790611|USD
1976|2020-01-09|161.65279999999998|162.95929999999998|158.4378|160.62429999999998|8437555|USD
1977|2020-01-10|160.6563|161.82330000000002|159.2583|160.22729999999999|5039016|USD
1978|2020-01-13|160.51319999999998|161.8793|157.87020000000004|160.2933|5880132|USD
1979|2020-01-14|160.5953|163.238|159.52530000000002|161.374|6121992|USD
1980|2020-01-16|161.77059999999997|163.9046|160.06059999999997|162.04460000000003|4723231|USD
1981|2020-01-17|162.5059|163.92889999999997|159.6646|161.48359999999997|6989174|USD
1982|2020-01-21|161.22199999999998|161.713|157.09|158.37|7094364|USD
1983|2020-01-22|159.04859999999996|160.30259999999998|157.18360000000004|158.2286|3716074|USD
1984|2020-01-23|152.3116|154.14379999999997|150.1836|153.06969999999995|3617956|USD
1985|2020-01-24|158.99499999999998|160.78600000000003|156.482|158.2|4781710|USD
1986|2020-01-27|155.8156|157.3059|153.66350000000003|155.28400000000002|5735658|USD
1987|2020-01-28|150.32930000000002|152.38000000000002|149.19430000000003|150.4977|4148844|USD
1988|2020-01-29|156.725|158.097|154.21919999999997|155.5194|4017282|USD
1989|2020-01-31|155.56249999999997|156.55180000000001|151.85300000000004|153.80980000000002|6760517|USD
1990|2020-02-03|154.09890000000004|155.8689|152.53800000000004|154.30799999999996|3671759|USD
1991|2020-02-04|155.74710000000005|159.57259999999997|154.5971|157.71659999999994|5235888|USD
1992|2020-02-05|158.92999999999998|162.459|157.42999999999998|159.762|6527329|USD
1993|2020-02-06|160.493|163.021|158.63600000000002|161.287|4759157|USD
1994|2020-02-07|160.60000000000002|161.64399999999998|158.044|159.664|8348816|USD
1995|2020-02-10|158.78239999999997|161.12640000000002|157.42900000000003|160.187|4460326|USD
1996|2020-02-12|161.74539999999996|163.692|160.42339999999996|162.453|5229060|USD
1997|2020-02-18|161.43189999999998|163.11489999999998|159.62399999999997|161.347|6396991|USD
1998|2020-02-19|162.042|163.965|160.605|162.539|8207981|USD
1999|2020-02-20|163.34489999999997|165.8389|157.35999999999999|159.264|7556847|USD
2000|2020-02-21|159.077|160.7009|155.52100000000002|157.8869|5767881|USD
2001|2020-02-24|153.848|154.779|148.13500000000002|150.816|7498390|USD
2002|2020-02-25|151.71999999999997|152.7769|142.72999999999996|143.91289999999998|9519380|USD
2003|2020-02-26|144.47799999999998|147.489|141.135|142.684|8555805|USD
2004|2020-02-27|139.62300000000002|143.513|133.878|138.524|10637320|USD
2005|2020-03-02|133.23|138.85000000000002|128.47|135.297|13773916|USD
2006|2020-03-03|136.20299999999997|139.13799999999998|130.488|132.21699999999998|26800014|USD
2007|2020-03-04|134.68900000000002|137.675|129.638|134.91299999999998|54539614|USD
2008|2020-03-05|132.423|134.07299999999998|127.49300000000001|129.04250000000002|21837100|USD
2009|2020-03-06|125.193|128.737|121.53000000000002|124.66099999999999|13222320|USD
2010|2020-03-09|115.36500000000001|119.143|109.197|113.174|12196528|USD
2011|2020-03-10|117.756|121.47300000000001|109.974|117.554|11276819|USD
2012|2020-03-11|114.41699999999999|117.091|107.934|110.282|9238617|USD
2013|2020-03-12|103.072|106.134|91.28200000000001|95.82199999999999|15005146|USD
2014|2020-03-13|101.886|105.16599999999998|93.457|100.62200000000001|10269890|USD
2015|2020-03-16|88.54400000000001|99.85800000000002|84.983|89.87200000000001|10366005|USD
2016|2020-03-17|90.711|93.933|80.43199999999999|84.32799999999997|10350969|USD
2017|2020-03-18|81.464|83.51|63.824|71.27200000000002|12466149|USD
2018|2020-03-19|69.10499999999999|83.2979|66.808|78.88700000000001|12981869|USD
2019|2020-03-20|80.74050000000001|91.327|76.39750000000001|79.98100000000001|12550569|USD
2020|2020-03-23|80.29520000000001|83.4702|73.25000000000001|78.395|8549304|USD
2021|2020-03-24|83.56199999999998|89.62400000000001|79.471|86.656|8909771|USD
2022|2020-03-25|88.97899999999998|101.156|86.746|92.83|12376003|USD
2023|2020-03-26|95.747|111.12900000000002|94.78|105.92099999999999|11686287|USD
2024|2020-03-27|102.85709999999999|107.5671|96.50710000000001|101.07010000000001|24725167|USD
2025|2020-03-30|102.20790000000001|105.94290000000001|95.20910000000002|98.3541|85376392|USD
2026|2020-03-31|98.16189999999997|103.3209|93.12789999999998|96.93389999999998|58871102|USD
2027|2020-04-01|92.79490000000001|95.08290000000002|86.0022|88.18619999999999|41979305|USD
2028|2020-04-02|87.26109999999998|92.7641|85.4021|88.7681|65913067|USD
2029|2020-04-03|89.0361|90.7791|81.0361|84.9511|39973267|USD
2030|2020-04-06|89.27210000000001|92.98709999999998|87.08909999999999|90.0041|57071173|USD
2031|2020-04-07|93.22|96.934|89.72800000000001|91.58200000000002|52453189|USD
2032|2020-04-08|93.139|99.78299999999999|91.57200000000002|97.12400000000001|37489513|USD
2033|2020-04-09|100.8851|107.94999999999997|98.3411|102.157|53372385|USD
2034|2020-04-13|100.382|103.77600000000001|95.43599999999999|100.20700000000001|34227494|USD
2035|2020-04-14|102.17579999999998|106.00980000000001|99.13319999999999|102.1482|43920539|USD
2036|2020-04-15|99.40219999999998|101.6032|96.50120000000001|99.6252|35603852|USD
2037|2020-04-16|99.79220000000001|101.37320000000001|94.81419999999999|97.25019999999999|579205344|USD
2038|2020-04-17|101.1481|102.9301|97.3671|99.10809999999996|711287589|USD
2039|2020-04-20|97.1372|100.16070000000002|94.8962|97.15669999999999|216127493|USD
2040|2020-04-21|95.08899999999997|96.47699999999999|90.956|92.76600000000002|126621970|USD
2041|2020-04-22|94.4229|96.4319|91.9409|94.32390000000001|56538747|USD
2042|2020-04-23|95.16090000000001|98.00690000000002|93.2299|96.10290000000002|55624840|USD
2043|2020-04-24|96.50909999999999|98.8671|94.50410000000001|97.40910000000001|140429541|USD
2044|2020-04-27|97.8311|101.6709|97.15809999999998|99.99489999999999|45236439|USD
2045|2020-04-28|102.176|103.85100000000001|98.26799999999999|100.10700000000001|38728722|USD
2046|2020-04-29|102.11890000000001|107.4989|100.54910000000001|105.24689999999998|33498895|USD
2047|2020-04-30|102.19109999999998|104.1423|99.4721|102.39929999999998|92515990|USD
2048|2020-05-01|100.3813|101.10290000000002|95.15129999999998|96.76190000000001|76048158|USD
2049|2020-05-04|97.1331|99.03609999999999|93.5231|97.83609999999999|2533293|USD
2050|2020-05-05|98.52299999999998|101.119|95.88600000000001|96.77900000000001|3674738|USD
2051|2020-05-06|97.59419999999999|99.8642|95.06519999999999|97.13320000000002|2415811|USD
2052|2020-05-07|98.27219999999998|100.85400000000001|96.92720000000001|99.53099999999998|2709077|USD
2053|2020-05-08|99.813|104.26400000000001|97.743|101.94599999999998|4209456|USD
2054|2020-05-11|101.43289999999999|103.87400000000001|98.95389999999999|101.66799999999998|3242917|USD
2055|2020-05-12|101.96300000000001|103.55800000000002|98.52200000000002|99.467|3628848|USD
2056|2020-05-13|99.42189999999998|99.85900000000001|92.82709999999999|94.8871|4681519|USD
2057|2020-05-14|91.66599999999998|96.312|88.81000000000002|95.70999999999998|3155058|USD
2058|2020-05-15|94.949|98.468|93.93249999999999|97.0065|2731179|USD
2059|2020-05-18|99.4825|103.5875|98.94749999999999|101.9305|3403914|USD
2060|2020-05-19|101.737|104.20800000000001|99.84800000000001|101.16999999999999|3267507|USD
2061|2020-05-20|102.75609999999998|104.4631|101.16809999999998|103.1901|3273724|USD
2062|2020-05-21|103.50549999999998|105.2489|101.4271|103.40100000000001|3395138|USD
2063|2020-05-22|104.2999|105.6799|101.3426|104.7176|4116910|USD
2064|2020-05-26|108.03000000000002|111.556|106.37299999999999|108.82899999999998|16758046|USD
2065|2020-05-27|110.757|113.116|107.31599999999999|112.231|10492336|USD
2066|2020-05-28|112.6336|114.43060000000001|109.8982|110.9182|30839594|USD
2067|2020-05-29|113.6769|117.0149|111.04880000000001|115.3708|18723252|USD
2068|2020-06-01|115.2481|117.39999999999999|113.3781|115.29199999999999|8822673|USD
2069|2020-06-02|115.70899999999999|117.961|113.553|115.49199999999999|8457623|USD
2070|2020-06-03|116.86599999999999|119.58599999999998|115.50399999999998|117.17899999999997|8839337|USD
2071|2020-06-04|116.67799999999997|119.93599999999999|115.49699999999999|118.96499999999999|8342891|USD
2072|2020-06-05|121.74289999999998|126.6869|119.739|122.8105|12215816|USD
2073|2020-06-08|124.46889999999998|128.5339|123.1485|127.12769999999998|31797176|USD
2074|2020-06-09|124.60199999999999|126.22|121.12300000000002|123.12899999999999|23027770|USD
2075|2020-06-10|122.77500000000002|123.968|118.07109999999999|120.0361|12839567|USD
2076|2020-06-11|115.366|116.751|109.53399999999999|111.08|10620790|USD
2077|2020-06-12|116.16599999999998|119.336|111.204|115.091|5389479|USD
2078|2020-06-15|112.81689999999999|117.5509|111.6871|115.79710000000001|5880306|USD
2079|2020-06-16|119.585|121.581|116.56599999999999|119.264|6139054|USD
2080|2020-06-17|119.279|122.42399999999999|116.438|118.514|7777916|USD
2081|2020-06-18|118.14299999999999|121.29889999999999|115.97400000000002|118.66200000000002|6241331|USD
2082|2020-06-19|119.6985|122.99450000000002|116.8835|119.03349999999999|7162093|USD
2083|2020-06-22|119.06200000000003|120.74800000000002|116.203|118.288|4488997|USD
2084|2020-06-23|119.6911|121.39800000000001|116.68310000000002|118.72399999999999|9212748|USD
2085|2020-06-24|121.1569|122.94290000000001|115.977|119.91799999999999|18736677|USD
2086|2020-06-25|121.87099999999998|123.482|118.84309999999999|121.67209999999999|6550945|USD
2087|2020-06-26|120.66|123.15300000000002|118.094|121.182|10585210|USD
