|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1381|2017-06-29|1047.5756000000001|1054.6699000000003|1029.99|1042.6200000000003|20467707|USD
1382|2017-06-30|1046.4199999999998|1057.94|1029.6499999999999|1043.1800000000003|19877354|USD
1383|2017-07-03|1049.16|1068.5525|1041.5300000000002|1059.3499999999997|11851380|USD
1384|2017-07-05|1061.1799999999996|1071.31|1040.056|1058.4400000000003|19761484|USD
1385|2017-07-06|1055.4201|1065.9000999999998|1040.1799999999998|1046.6899999999996|21313583|USD
1386|2017-07-07|1055.08|1070.7499999999998|1045.413|1065.0099999999998|20461340|USD
1387|2017-07-10|1058.45|1071.3100000000002|1044.705|1050.8600000000001|20189052|USD
1388|2017-07-11|1050.5399999999997|1066.9999999999998|1038.3210000000001|1049.4049999999997|18902006|USD
1389|2017-07-12|1056.54|1073.419|1050.01|1064.516|23353472|USD
1390|2017-07-13|1066.2549999999999|1073.8799999999999|1050.1200000000001|1061.1385000000002|23560410|USD
1391|2017-07-14|1060.8500000000001|1072.5901000000001|1053.37|1064.9329999999998|16800935|USD
1392|2017-07-17|1061.6399999999999|1079.0100000000002|1049.7600000000002|1067.6100000000001|20318895|USD
1393|2017-07-18|1065.5|1073.14|1048.4559999999997|1059.275|21387013|USD
1394|2017-07-19|1057.8799999999999|1068.2000000000003|1047.7100000000003|1058.74|21163294|USD
1395|2017-07-20|1054.5500000000002|1063.21|1042.45|1052.9999999999998|26495485|USD
1396|2017-07-21|1054.35|1063.0906|1041.57|1052.3750000000002|21613048|USD
1397|2017-07-24|1052.6799999999998|1060.98|1041.979|1050.72|24791176|USD
1398|2017-07-25|1061.22|1075.62|1050.9799999999998|1061.1752999999999|29618404|USD
1399|2017-07-26|1063.2499999999998|1073.5549999999996|1045.91|1059.59|29363995|USD
1400|2017-07-27|1045.4899999999998|1054.7899999999997|988.6899999999999|1004.5900000000001|45326860|USD
1401|2017-07-28|1003.3799999999998|1020.6581|993.7149999999998|1005.2900000000001|28423759|USD
1402|2017-07-31|1006.02|1017.3800000000001|991.2700000000003|1001.6299999999998|22686748|USD
1403|2017-08-01|1006.95|1015.0999999999998|988.8499999999998|1000.165|22625363|USD
1404|2017-08-02|999.28|1008.7390000000001|983.6791000000003|995.2180000000002|20972838|USD
1405|2017-08-03|995.6076999999998|1006.435|985.2300000000001|995.0890000000003|22743698|USD
1406|2017-08-04|998.1546|1017.6870999999999|992.865|1011.4649999999999|20386468|USD
1407|2017-08-07|1010.0770000000002|1019.478|997.983|1008.1299999999998|19833517|USD
1408|2017-08-08|991.9900000000001|1004.7900000000001|978.7820000000002|989.37|22114469|USD
1409|2017-08-09|995.472|1006.2763999999999|983.4000000000001|996.0550000000001|20026974|USD
1410|2017-08-10|992.4100000000001|1002.0083|978.6299999999998|986.2669999999998|23160158|USD
1411|2017-08-11|989.1300000000001|1003.37|978.3399999999999|988.8249999999999|21358805|USD
1412|2017-08-14|986.0050000000002|1006.2041|981.9209999999999|999.02|19582907|USD
1413|2017-08-15|1010.41|1020.3033999999999|1000.43|1006.7299999999999|16717514|USD
1414|2017-08-16|1009.15|1024.6100000000004|1001.5600000000001|1007.9100000000002|18364455|USD
1415|2017-08-17|1004.9056|1013.26|979.8299999999999|985.1749999999998|28391381|USD
1416|2017-08-18|982.2399999999998|994.7961000000001|973.9499999999997|985.8519999999996|23377201|USD
1417|2017-08-21|986.6157999999999|1001.3898999999999|978.1825|988.9999999999999|17799176|USD
1418|2017-08-22|991.0229999999999|1000.8299999999998|979.1000000000001|991.4100000000002|17930041|USD
1419|2017-08-23|987.8600000000001|995.9599999999999|972.8301|980.427|23805333|USD
1420|2017-08-24|983.0899999999999|991.69|968.5999999999999|974.94|22679831|USD
1421|2017-08-25|980.1199999999999|1011.66|975.8449999999999|1001.9509999999999|27671442|USD
1422|2017-08-28|1004.3399999999998|1018.2699999999999|996.3500000000001|1010.32|23027466|USD
1423|2017-08-29|1010.2426999999999|1036.945|1004.1600000000001|1030.581|22512467|USD
1424|2017-08-30|1014.1400999999998|1032.5873|1003.42|1019.24|26413907|USD
1425|2017-08-31|1021.2700000000001|1028.98|1008.105|1017.7929999999999|19846564|USD
1426|2017-09-01|1031.9400000000003|1043.84|1024.1699999999998|1036.4699999999998|18132992|USD
1427|2017-09-05|1033.6799999999998|1045.53|1020.5100000000001|1029.74|28590307|USD
1428|2017-09-06|1029.0499|1042.9899999999998|1013.9|1033.16|33732012|USD
1429|2017-09-07|1034.9400000000003|1046.3600000000001|1023.9200000000003|1035.5200000000002|26709263|USD
1430|2017-09-08|1034.19|1051.33|1023.6189999999999|1042.18|30540296|USD
1431|2017-09-11|1046.49|1061.0383000000002|1034.1699999999998|1048.6601|38554584|USD
1432|2017-09-12|1049.08|1062.225|1041.1999999999996|1055.61|26160325|USD
1433|2017-09-13|1053.6299999999999|1064.59|1039.3609999999996|1054.059|31930532|USD
1434|2017-09-14|1053.25|1062.5399999999997|1034.8700000000003|1049.4049999999997|26810647|USD
1435|2017-09-15|1045.42|1062.55|1037.98|1056.39|40554659|USD
1436|2017-09-18|1059.25|1069.18|1049.1|1058.6599999999999|22334453|USD
1437|2017-09-19|1047.44|1058.1200000000001|1036.54|1044.87|25711355|USD
1438|2017-09-20|1057.15|1085.0600000000002|1053.29|1077.66|23331593|USD
1439|2017-09-21|1065.3799999999999|1078.3900000000003|1055.9610000000005|1069.0500000000002|22826334|USD
1440|2017-09-22|1081.4399999999998|1094.9971|1074.4257|1087.2399999999998|23146686|USD
1441|2017-09-25|1087.41|1100.053|1075.6589999999999|1090.64|22548812|USD
1442|2017-09-26|1091.8400000000001|1108.1910000000003|1080.16|1099.9|27436614|USD
1443|2017-09-27|1104.38|1124.45|1098.2600000000002|1115.94|26662354|USD
1444|2017-09-28|1114.59|1125.0799999999997|1100.8999999999999|1109.587|26735214|USD
1445|2017-09-29|1120.8999999999999|1141.83|1110.81|1127.8999999999996|26919904|USD
1446|2017-10-02|1124.8000000000002|1135.198|1103.951|1121.5999999999997|25491221|USD
1447|2017-10-03|1122.41|1145.61|1112.26|1135.6200000000001|36969109|USD
1448|2017-10-04|1136.1|1145.916|1118.5501000000002|1126.9199999999998|30236841|USD
1449|2017-10-05|1125.8899999999999|1132.0900000000001|1112.29|1123.7900000000002|20682114|USD
1450|2017-10-06|1122.6100000000001|1136.0767999999998|1115.5215|1126.35|19604408|USD
1451|2017-10-09|1115.3|1122.27|1098.1299999999999|1108.27|16621568|USD
1452|2017-10-10|1115.1000000000004|1132.899|1106.6799999999998|1118.18|32169668|USD
1453|2017-10-11|1129.4|1144.1100000000001|1118.85|1133.87|26940974|USD
1454|2017-10-12|1132.8300000000002|1148.9410000000003|1125.22|1142.74|23643712|USD
1455|2017-10-13|1145.6299999999997|1151.21|1121.6600999999996|1128.0700000000002|25451392|USD
1456|2017-10-16|1128.0200000000002|1141.1900000000003|1104.0800000000002|1120.4900000000002|21809498|USD
1457|2017-10-17|1111.7799999999997|1125.3989999999997|1100.8999999999996|1109.1120000000005|24271973|USD
1458|2017-10-18|1111.4401|1128.27|1104.5901|1120.4529999999997|18809509|USD
1459|2017-10-19|1126.1200000000001|1139.7790000000002|1109.79|1130.96|28141000|USD
1460|2017-10-20|1136.5400000000002|1156.81|1126.38|1143.229|24569860|USD
1461|2017-10-23|1144.27|1151.39|1122.95|1131.8300000000002|24239514|USD
1462|2017-10-24|1121.192|1137.4100000000003|1109.87|1124.9100000000003|27773709|USD
1463|2017-10-25|1133.7500000000002|1142.3180000000002|1114.0720000000001|1124.74|25786354|USD
1464|2017-10-26|1139.8799999999999|1171.9699999999998|1117.793|1144.393|42317720|USD
1465|2017-10-27|1150.97|1172.04|1134.1100000000001|1159.0149999999999|29966175|USD
1466|2017-10-30|1155.4440000000002|1163.0199999999998|1128.9|1137.976|24970263|USD
1467|2017-10-31|1140.8150000000003|1153.6189999999997|1130.865|1141.5520000000001|24700818|USD
1468|2017-11-01|1150.7590000000002|1159.009|1126.2079999999999|1139.7289999999998|24374724|USD
1469|2017-11-02|1127.1899999999998|1140.7490000000003|1110.67|1127.6|21240748|USD
1470|2017-11-03|1140.353|1151.78|1123.9275|1136.13|21537526|USD
1471|2017-11-06|1137.67|1154.8000000000004|1127.6151000000002|1142.2700000000002|24000014|USD
1472|2017-11-07|1150.4099999999999|1164.7900000000002|1125.51|1141.89|28659213|USD
1473|2017-11-08|1135.2|1148.96|1112.6400000000003|1135.0500000000002|23688011|USD
1474|2017-11-09|1129.4900000000002|1142.41|1111.01|1121.8360000000002|25869868|USD
1475|2017-11-10|1106.39|1126.2300000000002|1098.69|1114.77|22889609|USD
1476|2017-11-13|1112.86|1132.2799999999997|1103.3050999999998|1116.25|24713997|USD
1477|2017-11-14|1125.0299999999997|1143.281|1112.7309999999998|1132.3217|19530845|USD
1478|2017-11-15|1126.17|1147.37|1109.085|1124.0799999999997|24229300|USD
1479|2017-11-16|1129.975|1154.7300000000002|1118.295|1146.4800000000002|21456057|USD
1480|2017-11-17|1144.6100000000001|1155.3800000000003|1123.03|1138.7700000000002|19770954|USD
1481|2017-11-20|1138.2099999999998|1155.0201|1129.815|1148.6200000000001|15796018|USD
1482|2017-11-21|1151.6500000000003|1171.75|1143.47|1165.83|16465539|USD
1483|2017-11-22|1165.8600000000004|1181.84|1155.4699999999998|1164.5500000000002|13972937|USD
1484|2017-11-24|1167.61|1176.6799999999998|1154.837|1167.11|6798303|USD
1485|2017-11-27|1166.1200000000001|1178.4199999999998|1155.3949999999998|1165.66|15767054|USD
1486|2017-11-28|1169.54|1193.7299999999998|1159.9100999999998|1187.6599999999999|19880913|USD
1487|2017-11-29|1188.47|1228.9100000000003|1180.9|1220.115|33177992|USD
1488|2017-11-30|1216.6499999999999|1252.5400000000002|1202.5399999999995|1240.8200000000002|33885487|USD
1489|2017-12-01|1222.1799999999998|1230.37|1179.17|1209.9699999999998|28276496|USD
1490|2017-12-04|1245.8399999999997|1275.1199999999997|1227.8599999999994|1244.91|32642861|USD
1491|2017-12-05|1236.4002|1249.0692|1215.1000000000001|1226.154|22261830|USD
1492|2017-12-06|1233.9600000000003|1247.6854999999998|1220.91|1234.48|16989113|USD
1493|2017-12-07|1224.8300000000002|1246.4499999999998|1218.3528|1239.3700000000001|17711480|USD
1494|2017-12-08|1231.8899999999999|1244.6026000000002|1216.8599999999997|1229.3499000000002|18000719|USD
1495|2017-12-11|1244.1599999999999|1253.8150000000003|1226.9299999999998|1237.57|17737415|USD
1496|2017-12-12|1240.5600000000002|1252.7655000000002|1228.4100000000005|1237.66|22705885|USD
1497|2017-12-13|1237.37|1253.5970000000002|1229.81|1239.43|20716894|USD
1498|2017-12-14|1241.44|1248.9389999999999|1217.481|1224.539|21875931|USD
1499|2017-12-15|1226.3253999999997|1248.2839999999999|1218.7100000000003|1235.14|36258382|USD
1500|2017-12-18|1243.5500000000004|1261.78|1233.616|1251.545|18587800|USD
1501|2017-12-19|1261.0199999999998|1268.82|1242.9810000000002|1254.2699999999998|16885402|USD
1502|2017-12-20|1238.08|1244.7900000000002|1224.8500000000001|1231.5529999999999|17991803|USD
1503|2017-12-21|1240.2900000000002|1254.53|1223.04|1242.7000000000003|21888470|USD
1504|2017-12-22|1243.43|1264.2399999999998|1230.7530000000004|1255.9500000000003|13324608|USD
1505|2017-12-26|1254.1599999999999|1266.5089999999998|1244.9401|1254.8899999999999|13149920|USD
1506|2017-12-27|1272.5800000000002|1282.49|1260.3100000000002|1271.38|11078010|USD
1507|2017-12-28|1268.41|1276.99|1251.27|1265.7849999999999|12006452|USD
1508|2017-12-29|1264.03|1274.3400000000001|1250.5099999999995|1256.13|13092427|USD
1509|2018-01-02|1261.6999999999998|1282.3049999999998|1244.6000000000001|1266.64|18142222|USD
1510|2018-01-03|1265.9899999999998|1277.7799999999995|1248.8500000000001|1263.1900000000003|21601999|USD
1511|2018-01-04|1269.0699999999997|1283.76|1250.0620000000004|1260.1040000000003|21659027|USD
1512|2018-01-05|1265.7799999999997|1277.2400000000002|1248.1900000000003|1264.0600000000002|17088083|USD
1513|2018-01-08|1266.2599999999998|1288.0700000000002|1252.6730000000002|1274.9499999999998|19512023|USD
1514|2018-01-09|1284.8099999999997|1303.3400000000006|1270.0929999999998|1283.9900000000002|23659650|USD
1515|2018-01-10|1284.24|1301.71|1269.2799999999997|1286.27|26331376|USD
1516|2018-01-11|1290.17|1331.5|1279.1299999999999|1321.1999000000003|31351788|USD
1517|2018-01-12|1324.34|1338.9383999999995|1307.835|1328.57|21237137|USD
1518|2018-01-16|1336.4600000000003|1348.1299999999999|1310.76|1321.79|24132737|USD
1519|2018-01-17|1330.2901|1339.25|1307.49|1322.5499999999997|17190565|USD
1520|2018-01-18|1324.75|1340.9699999999998|1308.9400000000003|1329.2|16601928|USD
1521|2018-01-19|1334.64|1354.11|1324.6599999999999|1345.7370000000003|17334698|USD
1522|2018-01-22|1344.3399999999997|1358.8600000000001|1327.8100000000002|1348.5700000000004|18007773|USD
1523|2018-01-23|1347.8300000000004|1360.1900000000005|1331.1599999999996|1349.495|17217297|USD
1524|2018-01-24|1343.0800000000002|1353.4199999999996|1316.2849999999999|1333.6749999999997|42202605|USD
1525|2018-01-25|1337.31|1348.4399999999998|1306.515|1322.417|38964461|USD
1526|2018-01-26|1335.4449999999997|1356.1200000000006|1309.3899999999999|1339.2749999999999|30268529|USD
1527|2018-01-29|1335.2700000000002|1354.7722|1318.8699999999997|1329.12|23416434|USD
1528|2018-01-30|1320.49|1334.1949999999995|1296.1409999999998|1313.1999999999998|26120553|USD
1529|2018-01-31|1296.69|1324.1900000000003|1281.6033|1290.46|31395432|USD
1530|2018-02-01|1313.5300000000002|1346.71|1296.3000000000002|1326.905|24509256|USD
1531|2018-02-02|1301.78|1317.2199999999998|1272.001|1285.0700000000002|26404142|USD
1532|2018-02-05|1296.32|1315.5700000000002|1255.7799999999997|1260.5400000000004|34327307|USD
1533|2018-02-06|1238.87|1285.8100000000002|1219.3|1270.955|33598199|USD
1534|2018-02-07|1268.5800000000002|1303.5500000000004|1260.81|1287.9|24703713|USD
1535|2018-02-08|1270.5100000000002|1280.2200000000003|1216.769|1219.6100000000001|26149547|USD
1536|2018-02-09|1252.7899999999997|1264.99|1205.0700000000004|1236.5199999999995|30697984|USD
1537|2018-02-12|1243.2601000000002|1271.2800000000002|1226.0400999999997|1255.8200000000002|28031038|USD
1538|2018-02-13|1247.8900000000003|1286.28|1233.9321000000004|1277.625|25493526|USD
1539|2018-02-14|1269.11|1295.9199999999998|1256.2499999999998|1284.57|21007980|USD
1540|2018-02-15|1292.44|1301.0300000000002|1262.9259999999995|1284.9700000000003|19200734|USD
1541|2018-02-16|1282.6700000000003|1301.5|1273.8709999999996|1283.9789999999998|18079581|USD
1542|2018-02-20|1276.88|1291.29|1252.9099999999999|1260.4769999999999|21229925|USD
1543|2018-02-21|1263.0300999999995|1298.4399999999998|1259.7201|1276.05|22367682|USD
1544|2018-02-22|1262.9799999999998|1284.7999999999997|1252.17|1261.8299999999995|20318669|USD
1545|2018-02-23|1284.02|1298.1299999999999|1264.94|1289.0499999999997|16945520|USD
1546|2018-02-26|1295.8399|1316.7200000000003|1284.761|1308.9299999999998|21578602|USD
1547|2018-02-27|1245.6200000000001|1255.6000000000004|1218.2366999999997|1220.6|18239211|USD
1548|2018-02-28|1242.7499999999998|1253.0149999999999|1218.6401|1226.4699999999996|22596456|USD
1549|2018-03-01|1208.78|1227.6151999999997|1186.2201|1199.0800000000002|22889581|USD
1550|2018-03-02|1206.18|1229.9199999999998|1191.1499999999999|1222.7899999999997|22316328|USD
1551|2018-03-05|1200.4400000000003|1213.3|1175.78|1196.4599999999998|21279790|USD
1552|2018-03-06|1217.3799999999997|1233.3699999999997|1203.88|1225.8200000000002|18370419|USD
1553|2018-03-07|1214.4799999999996|1242.19|1205.32|1233.292|17608248|USD
1554|2018-03-08|1235.9699999999998|1253.2800000000004|1222.1699999999996|1240.1799999999996|18897907|USD
1555|2018-03-09|1230.1499999999999|1254.8400000000001|1217.3220000000001|1248.4709999999998|18455851|USD
1556|2018-03-12|1269.6399999999999|1280.82|1252.872|1264.938|20982847|USD
1557|2018-03-13|1276.2200000000003|1297.3890000000001|1267.26|1282.5810000000001|22462162|USD
1558|2018-03-14|1279.7349999999997|1287.8650000000002|1250.32|1257.2600000000004|19676107|USD
1559|2018-03-15|1261.91|1278.0720000000001|1248.4210000000003|1262.371|16237222|USD
1560|2018-03-16|1265.05|1287.045|1256.88|1276.1009999999999|27301959|USD
1561|2018-03-19|1272.9430000000004|1287.2939999999996|1257.148|1273.1399999999996|17445630|USD
1562|2018-03-20|1258.3830000000003|1271.5789999999997|1247.7501|1258.3800000000003|14207677|USD
1563|2018-03-21|1272.0|1291.1300000000006|1261.3899999999999|1271.3499|20331792|USD
1564|2018-03-22|1261.0599999999997|1274.3350000000005|1233.7743|1239.6373|24092752|USD
1565|2018-03-23|1224.0769999999995|1239.0490000000002|1194.2199999999998|1199.77|22778790|USD
1566|2018-03-26|1234.8200000000002|1246.249|1204.8100000000002|1230.88|23385273|USD
1567|2018-03-27|1236.2000000000003|1244.4|1190.752|1199.05|26955742|USD
1568|2018-03-28|1199.419|1221.445|1182.5819999999999|1202.7824|25669394|USD
1569|2018-03-29|1209.2999999999997|1241.2|1204.1927|1228.581|19243964|USD
1570|2018-04-02|1236.07|1244.4490000000003|1196.4949999999997|1209.0500000000002|20519130|USD
1571|2018-04-03|1211.9999999999998|1237.8000000000002|1203.3220000000001|1227.75|26952862|USD
1572|2018-04-04|1194.871|1222.3300000000002|1179.8401000000001|1215.398|24599789|USD
1573|2018-04-05|1222.9|1232.431|1196.7600000000002|1217.1499999999999|23469091|USD
1574|2018-04-06|1208.07|1219.18|1168.431|1184.3560000000002|22461521|USD
1575|2018-04-09|1215.6|1225.83|1190.5778|1195.5599999999997|24351701|USD
1576|2018-04-10|1201.8|1219.4000000000003|1181.494|1200.62|34321057|USD
1577|2018-04-11|1196.04|1211.8429999999998|1183.11|1197.6150000000002|28459850|USD
1578|2018-04-12|1201.7700000000004|1223.5209999999997|1189.0699999999997|1211.4499999999996|23580725|USD
1579|2018-04-13|1222.0800000000002|1229.0220000000002|1189.97|1197.5199999999995|21421967|USD
1580|2018-04-16|1200.39|1230.47|1185.1699999999998|1217.13|24597382|USD
1581|2018-04-17|1227.599|1232.8500000000001|1196.79|1211.032|22432950|USD
1582|2018-04-18|1215.9899999999998|1239.705|1210.2389999999998|1227.627|25977612|USD
1583|2018-04-19|1226.8000000000004|1234.5000000000002|1206.7569999999998|1217.32|22983279|USD
1584|2018-04-20|1215.86|1229.589|1198.168|1208.9080000000001|24074024|USD
1585|2018-04-23|1219.1299999999999|1229.8399999999997|1204.4599999999998|1215.4499999999998|19941700|USD
1586|2018-04-24|1222.68|1230.48|1177.926|1192.4619999999998|22692630|USD
1587|2018-04-25|1193.0599999999997|1209.8899999999999|1175.2800000000002|1191.99|30280260|USD
1588|2018-04-26|1205.83|1222.739|1155.3010000000006|1181.3034|49433210|USD
1589|2018-04-27|1179.909|1204.7120000000002|1161.26|1190.2900000000002|21361173|USD
1590|2018-04-30|1203.5700000000002|1213.555|1181.4299999999998|1191.1499999999999|26028470|USD
1591|2018-05-01|1181.32|1194.635|1163.24|1180.7016|23077649|USD
1592|2018-05-02|1173.7099999999998|1195.8799999999999|1158.94|1174.71|28388384|USD
1593|2018-05-03|1154.2500000000005|1170.7807999999998|1132.2899999999997|1153.181|24365360|USD
