|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1991|2019-11-29|580.334|585.684|575.4919999999998|581.5599999999998|3577764|USD
1992|2019-12-02|592.9499999999999|595.402|580.838|586.3100000000001|8297292|USD
1993|2019-12-03|571.47|580.9300000000001|567.29|577.15|7362381|USD
1994|2019-12-04|590.59|596.5500000000001|585.8300000000002|589.324|7874038|USD
1995|2019-12-05|590.1099999999999|594.7669999999999|583.6069999999999|590.0150000000001|9831474|USD
1996|2019-12-06|587.7699999999998|597.2579999999999|583.4399999999999|591.9380000000001|12660160|USD
1997|2019-12-09|593.3700000000001|597.5550000000001|584.476|590.262|9730164|USD
1998|2019-12-10|589.9100000000001|596.575|585.9359999999999|591.98|9779698|USD
1999|2019-12-11|592.775|599.6250000000002|587.2450000000001|596.3|12214700|USD
2000|2019-12-12|598.9380000000001|611.9659999999999|590.8900000000002|601.5710000000001|30168649|USD
2001|2019-12-13|601.7370000000002|610.5699999999999|593.8350000000003|600.814|17177916|USD
2002|2019-12-16|603.513|615.198|596.7059999999998|607.6239999999999|13596507|USD
2003|2019-12-17|608.2399999999999|615.734|602.415|609.9989999999999|14703865|USD
2004|2019-12-18|610.9509999999998|615.8870000000002|602.1349999999999|609.6499999999999|12068142|USD
2005|2019-12-19|609.866|615.2860000000001|602.425|609.235|12403763|USD
2006|2019-12-20|610.1389999999999|615.7850000000001|601.4650000000001|608.503|23552931|USD
2007|2019-12-23|608.8799999999999|614.5999999999999|598.7349999999999|605.513|9930588|USD
2008|2019-12-24|605.9669999999999|609.8800000000001|600.2|606.4880000000002|3856012|USD
2009|2019-12-26|607.3400000000001|611.1570000000002|600.67|606.1249999999999|8608586|USD
2010|2019-12-27|607.4990000000003|611.5799999999999|600.3180000000001|606.1360000000001|7809675|USD
2011|2019-12-30|605.4910000000001|610.771|599.13|606.119|8086961|USD
2012|2019-12-31|605.1899999999999|612.6680000000001|602.5730000000001|607.275|9958162|USD
2013|2020-01-02|610.8689999999998|614.5|597.4289999999999|605.1600000000001|8674467|USD
2014|2020-01-03|600.7599999999999|609.3649999999999|596.9|602.301|8574850|USD
2015|2020-01-06|598.9830000000001|608.9330000000001|593.8470000000001|602.94|9396613|USD
2016|2020-01-07|601.2600000000001|606.645|595.516|601.528|7549488|USD
2017|2020-01-08|602.738|609.2300000000001|597.6529999999999|602.8909999999998|8379479|USD
2018|2020-01-09|604.4499999999999|610.68|599.51|604.1949999999999|9773218|USD
2019|2020-01-10|604.2600000000001|608.9300000000001|596.4229999999999|601.484|7704067|USD
2020|2020-01-13|602.98|613.0889999999999|600.4669999999999|610.057|7027164|USD
2021|2020-01-14|608.9778000000002|615.065|601.9379999999999|607.7613000000001|6666018|USD
2022|2020-01-15|608.13|616.6899999999999|604.7099999999999|611.2848|5954976|USD
2023|2020-01-16|614.7579999999999|625.701|611.5600000000002|622.19|11734931|USD
2024|2020-01-17|624.8800000000001|631.1050000000001|614.7427999999999|622.4314|7762687|USD
2025|2020-01-21|621.894|628.4220000000001|614.71|621.7051|6954280|USD
2026|2020-01-22|624.09|631.1189|619.2|624.4793999999998|6847356|USD
2027|2020-01-23|624.279|630.547|618.9001000000001|626.7293|6883474|USD
2028|2020-01-24|627.7199999999999|632.6200000000001|617.906|623.7558|9851886|USD
2029|2020-01-27|615.44|626.9566|609.9199999999998|621.0848|9443733|USD
2030|2020-01-28|622.33|631.9000000000001|613.6|622.7576|8860313|USD
2031|2020-01-29|624.994|628.034|610.4200000000002|615.1946999999998|8565177|USD
2032|2020-01-30|612.412|621.36|607.268|617.6176999999999|7754920|USD
2033|2020-01-31|616.29|620.19|600.5529999999999|604.1880000000001|8424881|USD
2034|2020-02-03|605.96|613.96|600.02|608.3319999999999|9087175|USD
2035|2020-02-04|613.3109999999999|619.0500000000002|606.2899999999998|610.3200000000002|6991122|USD
2036|2020-02-05|615.4399999999999|623.0150000000001|609.0430000000001|617.7050000000002|6709732|USD
2037|2020-02-06|618.0309000000001|622.9699999999999|610.7609999999999|615.7552|6964509|USD
2038|2020-02-07|615.26|618.6154000000001|603.597|609.1343|7748827|USD
2039|2020-02-10|608.6955|615.3855000000002|602.0989999999999|610.545|6438802|USD
2040|2020-02-11|614.7499999999999|625.6049|607.9852000000002|616.6096|7816463|USD
2041|2020-02-12|616.3950000000001|623.811|609.54|618.3534000000001|8228621|USD
2042|2020-02-13|615.67|627.1849999999998|611.1921|624.3161|7743499|USD
2043|2020-02-14|617.7669999999998|623.2447999999998|610.797|615.8301|6068975|USD
2044|2020-02-18|623.2499999999999|632.5329999999999|613.5755999999999|623.523|6663695|USD
2045|2020-02-19|624.9129999999997|635.303|617.8662999999999|626.0265|9259509|USD
2046|2020-02-20|620.9229999999998|635.7279000000002|612.0349999999999|630.1561|13977425|USD
2047|2020-02-21|632.323|640.5187|621.1437|630.38|8965435|USD
2048|2020-02-24|616.5670000000001|627.6161000000001|607.6215000000001|617.731|8521308|USD
2049|2020-02-25|619.6578000000002|623.32|597.8689999999999|603.555|10013931|USD
2050|2020-02-26|604.7683999999999|615.3298|596.8100000000001|603.7103|13611093|USD
2051|2020-02-27|590.2997999999999|602.2610000000001|566.9050000000001|574.2935|12574476|USD
2052|2020-02-28|556.9649000000001|570.5968|537.1877000000001|558.8433|15211354|USD
2053|2020-03-02|553.0914000000002|578.7433999999998|544.4820999999998|574.6499000000002|9845166|USD
2054|2020-03-03|582.4403000000002|594.3100000000002|565.0500000000001|576.0302|9893752|USD
2055|2020-03-04|583.8349999999999|604.97|573.2420000000001|597.7224000000001|26598031|USD
2056|2020-03-05|587.1990000000001|599.229|573.0329999999998|587.2121|26279536|USD
2057|2020-03-06|573.7220000000001|593.9789999999999|562.313|585.4469999999999|15652659|USD
2058|2020-03-09|557.7900000000001|577.3800000000002|538.3549999999999|552.8550000000001|12983897|USD
2059|2020-03-10|565.7139999999999|575.051|530.1|557.2845000000001|15494630|USD
2060|2020-03-11|546.5614|555.2089000000001|516.9601000000001|528.9437000000001|15388214|USD
2061|2020-03-12|500.1239999999999|516.9769|470.919|487.2339999999999|14843567|USD
2062|2020-03-13|502.7621999999999|527.792|473.483|516.2440999999999|14222822|USD
2063|2020-03-16|470.6935000000001|508.8559000000001|430.5300000000001|471.2428000000001|15298339|USD
2064|2020-03-17|475.43250000000006|554.8751000000001|463.31100000000004|540.8041000000002|15249177|USD
2065|2020-03-18|500.31000000000006|524.785|459.88010000000014|477.6801000000001|15791603|USD
2066|2020-03-19|479.6|537.0618999999999|467.295|518.1134999999999|16970831|USD
2067|2020-03-20|516.779|535.779|467.8500000000001|495.16300000000007|14669262|USD
2068|2020-03-23|493.0300000000001|511.49000000000007|452.9490999999999|481.09989999999993|11483871|USD
2069|2020-03-24|498.50690000000014|517.969|480.8199000000001|513.3430999999999|11290058|USD
2070|2020-03-25|509.3950000000001|528.7800000000001|489.592|503.84839999999997|11119532|USD
2071|2020-03-26|510.7300000000001|548.1718999999998|505.72000000000014|540.531|11195236|USD
2072|2020-03-27|525.827|552.4104|514.243|531.0730000000001|9735211|USD
2073|2020-03-30|535.581|568.979|522.5920000000001|560.2886|9623437|USD
2074|2020-03-31|557.7700000000001|570.881|532.484|551.1968999999999|10526572|USD
2075|2020-04-01|535.2189999999999|544.1080000000001|509.0740000000001|519.1589999999999|8929686|USD
2076|2020-04-02|516.4800999999999|547.1668000000002|509.5191|535.1254|9965154|USD
2077|2020-04-03|532.1639999999998|543.915|510.2240000000001|530.975|9636074|USD
2078|2020-04-06|550.1599999999999|574.0258|535.7309999999999|563.928|11189658|USD
2079|2020-04-07|574.6668|582.8072000000001|540.3019999999998|552.7660000000001|13661671|USD
2080|2020-04-08|558.897|575.9289000000001|548.031|567.67|8775825|USD
2081|2020-04-09|577.0215999999999|598.8705000000001|564.0889999999999|589.8480999999999|10559467|USD
2082|2020-04-13|583.7228000000001|591.9481|559.9639999999999|574.0692000000001|7107294|USD
2083|2020-04-14|584.9675000000001|593.0369999999998|565.9855|577.7555000000001|9751007|USD
2084|2020-04-15|563.8810000000001|574.3786|544.015|552.8844999999999|8259417|USD
2085|2020-04-16|556.0346999999999|570.4209000000001|538.996|563.39|8947690|USD
2086|2020-04-17|578.5159|591.7600000000001|561.6700000000001|578.8999999999999|9739591|USD
2087|2020-04-20|567.224|583.7848999999999|554.29|568.9190000000001|23093323|USD
2088|2020-04-21|555.6564000000001|571.6700000000002|544.5900000000001|556.225|11084935|USD
2089|2020-04-22|564.3699999999999|576.563|552.749|566.1980000000001|7897229|USD
2090|2020-04-23|566.487|581.578|553.7429999999999|568.938|9530730|USD
2091|2020-04-24|568.9199999999998|580.3048000000001|559.1210000000001|571.1249999999999|8233145|USD
2092|2020-04-27|579.4000000000001|597.1100000000001|573.0101000000001|590.4195000000001|12012508|USD
2093|2020-04-28|600.0429999999999|609.3750000000001|586.4100000000002|596.7419|9793563|USD
2094|2020-04-29|611.2720000000002|631.3949999999998|594.7950000000002|614.6259999999999|12500897|USD
2095|2020-04-30|599.9447999999999|613.68|573.0961000000001|582.2382999999999|12399933|USD
2096|2020-05-01|571.4090000000002|582.735|551.9146999999999|562.2570000000002|15303360|USD
2097|2020-05-04|557.292|570.8398999999998|544.6081|563.8670000000001|10668398|USD
2098|2020-05-05|570.3753|585.7579999999999|555.7575|563.9999999999999|10721202|USD
2099|2020-05-06|565.3457000000001|576.9146999999998|548.9031000000001|555.7972999999998|10995038|USD
2100|2020-05-07|563.5980000000001|578.8039|555.3590999999999|570.4381999999999|10437373|USD
2101|2020-05-08|580.612|592.61|566.9739999999999|581.5225|9574146|USD
2102|2020-05-11|577.055|591.9148|564.5310000000002|580.1646|10464376|USD
2103|2020-05-12|582.0699999999999|587.8299999999998|560.9100000000001|564.369|11689108|USD
2104|2020-05-13|558.1771|567.1031|539.1399999999999|552.9067999999999|23588243|USD
2105|2020-05-14|543.0249|553.6589|530.63|549.3625999999999|11285715|USD
2106|2020-05-15|545.009|558.9318000000001|540.0699999999999|553.3549999999998|12419047|USD
2107|2020-05-18|569.5457|592.0600000000001|564.7040000000001|585.9345|13785155|USD
2108|2020-05-19|583.9987|592.5734999999999|566.5250000000002|571.3282|7720973|USD
2109|2020-05-20|578.4859999999999|592.4651000000001|571.8720000000001|587.8349999999999|9479386|USD
2110|2020-05-21|587.1843|594.7649999999999|578.0895999999999|585.309|9903983|USD
2111|2020-05-22|587.4894999999998|598.31|580.4159999999998|594.7436000000002|6228049|USD
2112|2020-05-26|609.2828000000001|616.6410000000001|597.6587999999998|605.3058|11260392|USD
2113|2020-05-27|614.1150000000001|626.025|597.8670000000001|620.0531000000001|10686888|USD
2114|2020-05-28|626.8319000000001|634.9017|606.0785|609.44|9922854|USD
2115|2020-05-29|607.7203|617.1549999999997|594.6239999999999|613.4791999999999|10007921|USD
2116|2020-06-01|616.6420000000002|627.248|605.0054|614.8237|9102329|USD
2117|2020-06-02|616.7437000000001|625.5997|606.4749999999999|619.9431999999999|8801566|USD
2118|2020-06-03|626.2440000000001|645.3290000000001|621.492|634.8600000000001|10751060|USD
2119|2020-06-04|630.9851000000001|637.4587999999998|609.1301000000001|622.6623|12358147|USD
2120|2020-06-05|636.1200000000001|652.0400000000002|623.7959999999999|633.009|23602021|USD
2121|2020-06-08|638.5000000000001|647.6899999999998|625.829|640.2799999999999|18766387|USD
2122|2020-06-09|633.0300000000001|642.739|619.3725000000001|631.6000000000001|11614644|USD
2123|2020-06-10|633.3299999999999|638.7549999999999|615.7331999999999|622.5140000000001|8501553|USD
2124|2020-06-11|604.596|611.4705|583.0186000000001|587.9479999999999|11657178|USD
2125|2020-06-12|604.075|609.4969999999998|580.233|594.4826|9110957|USD
2126|2020-06-15|583.154|613.0400000000001|576.0819999999999|607.2199999999999|9315752|USD
2127|2020-06-16|623.4880000000002|632.6705000000001|604.9100000000001|613.3489999999999|23453233|USD
2128|2020-06-17|614.63|617.78|597.0410000000002|601.8509999999999|16039143|USD
2129|2020-06-18|598.3632|609.3979999999998|591.7170000000001|599.718|10559054|USD
2130|2020-06-19|604.7432|611.1659000000001|584.722|594.5754999999999|15925892|USD
2131|2020-06-22|592.59|605.517|585.0369999999999|599.5678999999999|8859994|USD
2132|2020-06-23|604.5750000000004|612.53|591.8054999999999|600.475|8223719|USD
2133|2020-06-24|595.1709999999998|604.44|579.908|591.925|11011879|USD
2134|2020-06-25|590.8620000000001|601.397|581.6859999999999|597.392|8765706|USD
2135|2020-06-26|594.0899999999998|603.7499999999999|574.967|583.9698999999999|39019465|USD
2136|2020-06-29|593.939|601.0|589.5660000000001|597.4469999999999|3755928|USD
