|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
799|2015-03-10|1937.98|1959.73|1908.4719999999998|1932.6619999999996|33564052|USD
800|2015-03-11|1930.26|1952.1499999999999|1902.2299999999993|1925.3000000000002|43655653|USD
801|2015-03-12|1928.21|1973.1499999999996|1911.1509999999996|1954.2200000000003|36250347|USD
802|2015-03-13|1960.8699999999994|1980.8500000000001|1922.7440000000004|1957.39|30526201|USD
803|2015-03-16|1964.79|1988.1500000000008|1940.86|1967.6890000000003|29935100|USD
804|2015-03-17|1964.5300000000007|1989.21|1944.3300000000004|1972.86|28359868|USD
805|2015-03-18|1972.1199999999994|2006.16|1950.5|1992.5400000000004|36862298|USD
806|2015-03-19|1990.4099999999999|2013.9150000000004|1968.6200000000001|1995.7189999999998|26862551|USD
807|2015-03-20|2005.42|2035.8000000000006|1986.9099999999999|2014.8699999999997|55317032|USD
808|2015-03-23|2007.2799999999997|2039.8500000000001|1986.4499999999996|2012.4599999999998|40130483|USD
809|2015-03-24|2020.3199999999997|2044.3300000000008|1994.5349999999996|2016.3350000000003|34824129|USD
810|2015-03-25|2025.7549999999999|2041.0900000000004|1980.2100000000007|1991.1700000000003|55291439|USD
811|2015-03-26|1978.5549999999994|2005.6599999999994|1957.8149999999998|1983.4099999999996|49260046|USD
812|2015-03-27|1991.4400000000003|2030.2700000000002|1980.15|2018.6999999999996|40826030|USD
813|2015-03-30|2014.7300000000002|2045.8300000000004|1995.9399999999998|2022.771|34993326|USD
814|2015-03-31|2036.33|2057.1400000000003|2008.13|2027.9300000000003|40443802|USD
815|2015-04-01|2026.3030000000003|2050.49|1995.7500000000005|2034.3069999999998|36408544|USD
816|2015-04-02|2034.1199999999997|2076.0200000000004|2021.6900000000003|2051.0099999999998|37433384|USD
817|2015-04-06|2032.47|2069.9109999999996|2017.6100000000006|2047.9330000000004|38848162|USD
818|2015-04-07|2056.6299999999997|2079.2799999999997|2036.6100000000001|2054.179999999999|34444300|USD
819|2015-04-08|2050.32|2074.92|2030.66|2057.708|34249622|USD
820|2015-04-09|2057.222|2077.7219999999998|2030.04|2055.3419999999996|28634854|USD
821|2015-04-10|2061.661|2079.529|2040.0500000000002|2059.6699999999996|25147406|USD
822|2015-04-13|2058.1500000000005|2074.8590000000004|2030.31|2042.6600000000003|26422102|USD
823|2015-04-14|2041.1599999999999|2061.5999999999995|2020.2299999999998|2041.22|25561583|USD
824|2015-04-15|2052.9010000000007|2075.33|2031.9709999999995|2054.8289999999997|30227323|USD
825|2015-04-16|2052.559|2073.5879999999997|2030.5509999999992|2050.7249999999995|30135413|USD
826|2015-04-17|2028.31|2043.8300000000004|1993.3700000000003|2011.1499999999996|51917704|USD
827|2015-04-20|2028.6510000000007|2060.8999999999996|2006.1109999999994|2035.0200000000004|55853095|USD
828|2015-04-21|2040.279|2059.919|2015.939|2036.4539999999995|54526489|USD
829|2015-04-22|2029.4700000000003|2042.9099999999999|1994.96|2018.6400000000006|39066519|USD
830|2015-04-23|2015.9290000000003|2044.7599999999995|1996.1399999999999|2019.5390000000004|46790551|USD
831|2015-04-24|2033.06|2055.43|2012.8799999999999|2033.0499999999995|38879008|USD
832|2015-04-27|2037.311|2058.0149999999994|2001.9199999999998|2022.0000000000005|38794872|USD
833|2015-04-28|2018.45|2058.0699999999993|1994.2999999999993|2036.1489999999997|38147114|USD
834|2015-04-29|2029.07|2053.8100000000004|1997.7899999999995|2020.81|51527689|USD
835|2015-04-30|2007.3000000000006|2028.0800000000002|1970.63|1987.13|46498594|USD
836|2015-05-01|1998.6700000000003|2027.2200000000005|1977.3100000000002|2005.4799999999998|32540379|USD
837|2015-05-04|2003.69|2031.0099999999998|1980.777999999999|1999.9599999999998|26153802|USD
838|2015-05-05|2008.5599999999995|2025.5900000000008|1977.9099999999999|1995.8900000000003|29689865|USD
839|2015-05-06|1997.9600000000003|2018.7199999999998|1963.4|1996.01|40949622|USD
840|2015-05-07|1996.042|2029.3500000000001|1970.4519999999998|2006.3800000000006|35726857|USD
841|2015-05-08|1996.5099999999995|2016.9380000000003|1959.6399999999996|1977.8200000000004|32021557|USD
842|2015-05-11|1989.8560000000004|2028.83|1975.9759999999997|2003.2100000000005|30985722|USD
843|2015-05-12|1994.97|2015.7500000000005|1963.0599999999993|1992.7340000000002|26101458|USD
844|2015-05-13|1995.65|2017.744|1968.52|1989.2600000000002|32879333|USD
845|2015-05-14|2006.92|2041.0700000000002|1990.01|2027.9199999999998|32978696|USD
846|2015-05-15|2028.1100000000001|2043.15|1999.6800000000005|2023.8900000000008|28900974|USD
847|2015-05-18|2013.3700000000003|2046.6700000000003|1998.1199999999992|2030.4199999999998|27239196|USD
848|2015-05-19|2037.27|2057.97|2015.0600000000002|2034.07|30670150|USD
849|2015-05-20|2035.2299999999998|2059.2899999999995|2014.97|2040.53|31021916|USD
850|2015-05-21|2038.8600000000004|2061.3399999999997|2014.2000000000005|2033.82|30429738|USD
851|2015-05-22|2032.1299999999997|2051.87|2007.4|2029.7099999999996|24832669|USD
852|2015-05-26|2023.3099999999995|2037.9510000000005|1985.9499999999994|2004.02|31664105|USD
853|2015-05-27|1999.56|2030.21|1976.5500000000006|2016.1800000000005|33264879|USD
854|2015-05-28|2006.5050000000003|2031.0819999999999|1988.1899999999998|2011.5|29205217|USD
855|2015-05-29|2010.040000000001|2028.61|1980.4800000000002|1997.65|51573439|USD
856|2015-06-01|2006.16|2030.79|1973.04|2006.9500000000007|35596192|USD
857|2015-06-02|2001.97|2040.0600000000004|1983.6500000000005|2017.269|31629684|USD
858|2015-06-03|2023.3199999999995|2059.68|2007.87|2039.7299999999998|38559069|USD
859|2015-06-04|2032.3500000000001|2053.4400000000005|2009.15|2026.7799999999997|27062183|USD
860|2015-06-05|2025.3399999999997|2047.1900000000005|1999.6910000000003|2033.421|31635034|USD
861|2015-06-08|2021.9099999999994|2040.57|1997.57|2015.2399999999998|28184552|USD
862|2015-06-09|2016.3400000000004|2038.0199999999995|1994.4699999999998|2016.5099999999998|38482656|USD
863|2015-06-10|2034.3400000000004|2065.1389999999997|2017.825|2041.0960000000002|29828139|USD
864|2015-06-11|2042.95|2060.2000000000003|2013.6660000000002|2037.0459999999996|24445260|USD
865|2015-06-12|2031.5900000000001|2054.55|2014.9399999999998|2038.9399999999994|23719701|USD
866|2015-06-15|2029.049|2052.159|1999.7799999999997|2030.2400000000007|22915791|USD
867|2015-06-16|2028.1600000000003|2066.8199999999997|2016.7900000000006|2052.3|23670862|USD
868|2015-06-17|2049.0800000000004|2072.0249999999996|2025.3819999999996|2046.672|22767741|USD
869|2015-06-18|2060.91|2095.5710000000004|2043.4700000000007|2076.1699999999996|28203991|USD
870|2015-06-19|2079.3839999999996|2111.7599999999993|2064.7519999999995|2091.2979999999993|40768795|USD
871|2015-06-22|2104.0199999999995|2126.110000000001|2079.72|2104.2400000000002|21035210|USD
872|2015-06-23|2098.03|2117.07|2075.19|2099.9000000000005|23127695|USD
873|2015-06-24|2106.03|2126.2600000000007|2082.002|2096.9000000000005|27426901|USD
874|2015-06-25|2102.15|2122.79|2077.11|2100.161|26007094|USD
875|2015-06-26|2103.88|2129.3950000000004|2079.1599999999994|2101.52|59223456|USD
876|2015-06-29|2079.8600000000006|2101.6699999999996|2037.4900000000005|2048.3269999999998|30431225|USD
877|2015-06-30|2072.377|2092.3180000000007|2044.228|2061.029|34197966|USD
878|2015-07-01|2063.3999999999996|2087.2180000000008|2037.5699999999995|2070.8199999999997|30821575|USD
879|2015-07-02|2073.0|2090.3399999999997|2040.7700000000002|2062.33|24108483|USD
880|2015-07-06|2050.0|2074.55|2029.9200000000003|2051.128|32568981|USD
881|2015-07-07|2051.0779999999995|2077.5100000000007|2015.8499999999992|2061.2400000000002|27263219|USD
882|2015-07-08|2049.7799999999997|2073.5099999999998|2019.3149999999998|2037.1090000000004|27296893|USD
883|2015-07-09|2066.7320000000004|2081.387|2031.9000000000003|2044.4699999999996|25681912|USD
884|2015-07-10|2053.0550000000003|2085.09|2033.3149999999998|2072.0000000000005|25311620|USD
885|2015-07-13|2085.692|2123.29|2071.432|2106.4020000000005|23581448|USD
886|2015-07-14|2107.5739999999996|2126.4500000000003|2084.4320000000002|2108.16|25608503|USD
887|2015-07-15|2107.278|2123.4|2076.390000000001|2091.7799999999997|26977252|USD
888|2015-07-16|2092.6000000000004|2112.9680000000003|2046.2160000000006|2072.42|25899481|USD
889|2015-07-17|2083.16|2101.9839999999995|2048.0899999999997|2079.1900000000005|34178927|USD
890|2015-07-20|2082.43|2103.44|2042.8899999999999|2069.95|30002171|USD
891|2015-07-21|2050.97|2072.640000000001|2013.6800000000005|2033.4500000000007|34161518|USD
892|2015-07-22|2028.186|2064.186999999999|2014.5860000000002|2047.3969999999993|31194995|USD
893|2015-07-23|2056.2879999999996|2070.6079999999997|2001.7199999999998|2014.195|27422452|USD
894|2015-07-24|2013.3600000000004|2035.9980000000003|1981.2299999999998|2000.0530000000003|28894208|USD
895|2015-07-27|1991.2500000000002|2019.4899999999993|1961.9530000000002|1995.8350000000003|31947757|USD
896|2015-07-28|2005.9200000000005|2036.9500000000005|1971.11|2017.8400000000004|29690803|USD
897|2015-07-29|2008.3500000000006|2041.5200000000004|1988.9329999999993|2022.7100000000005|31084673|USD
898|2015-07-30|2023.2690000000002|2070.819000000001|2003.3429999999994|2048.37|47629509|USD
899|2015-07-31|2058.7299999999996|2094.0089999999996|2035.1100000000001|2064.8300000000004|33861241|USD
900|2015-08-03|2065.989|2085.219|2007.974|2038.134|31319078|USD
901|2015-08-04|2030.1529999999998|2064.9000000000005|2006.8130000000003|2033.9200000000005|30691708|USD
902|2015-08-05|2055.051|2092.5860000000002|2036.79|2063.7960000000003|32916978|USD
903|2015-08-06|2069.6859999999997|2086.505|2012.5800000000002|2040.1599999999999|46080971|USD
904|2015-08-07|2027.2979999999995|2057.1779999999994|1991.6729999999995|2026.0430000000001|43767146|USD
905|2015-08-10|2033.4199999999996|2066.4630000000006|2006.1129999999996|2035.5509999999997|38094509|USD
906|2015-08-11|2013.7000000000003|2043.34|1987.0099999999995|2014.1200000000006|40189605|USD
907|2015-08-12|1999.5999999999997|2036.2699999999998|1956.0099999999998|2009.4099999999994|44407050|USD
908|2015-08-13|2012.9199999999996|2050.5400000000004|1993.9100000000003|2020.9999999999998|35497443|USD
909|2015-08-14|2018.3900000000003|2056.170000000001|2000.2200000000003|2038.3799999999999|32826998|USD
910|2015-08-17|2020.4199999999998|2054.65|2000.5300000000002|2040.5099999999998|27716088|USD
911|2015-08-18|2041.5500000000004|2062.09|2005.8899999999999|2031.6799999999996|32937319|USD
912|2015-08-19|2019.88|2040.2499999999998|1987.7000000000005|2007.4099999999994|33574163|USD
913|2015-08-20|1991.9000000000008|2014.8680000000002|1954.4599999999996|1974.3299999999995|41255308|USD
914|2015-08-21|1948.93|1988.5600000000004|1909.7|1945.4600000000003|51270610|USD
915|2015-08-24|1846.2599999999998|1934.2400000000002|1769.9199999999998|1884.8800000000008|70696139|USD
916|2015-08-25|1942.83|1958.0399999999997|1873.8900000000003|1892.33|74390039|USD
917|2015-08-26|1920.93|1950.8799999999997|1872.1600000000003|1928.36|66379685|USD
918|2015-08-27|1944.5800000000002|1983.3700000000001|1908.79|1954.4|57834582|USD
919|2015-08-28|1944.5000000000005|1982.9|1926.2109999999993|1962.3399999999997|33013475|USD
920|2015-08-31|1955.48|1988.3600000000008|1933.8299999999992|1959.7|33730795|USD
921|2015-09-01|1938.4700000000003|1965.0599999999997|1904.9999999999998|1924.2800000000007|44979357|USD
922|2015-09-02|1949.1299999999999|1977.3|1912.4199999999994|1960.27|45609198|USD
923|2015-09-03|1968.7300000000002|2006.2200000000003|1942.8199999999997|1970.87|40395676|USD
924|2015-09-04|1950.5399999999995|1981.8200000000006|1929.0400000000002|1954.3700000000003|30914910|USD
925|2015-09-08|1981.44|2009.1|1947.7199999999998|1982.8600000000006|32752466|USD
926|2015-09-09|1996.7300000000002|2009.9499999999998|1934.4700000000003|1945.5919999999996|32551992|USD
927|2015-09-10|1939.3400000000001|1976.6500000000005|1917.1799999999994|1944.4499999999996|63422636|USD
928|2015-09-11|1935.57|1965.9399999999996|1919.1|1951.6999999999996|36930832|USD
929|2015-09-14|1953.1899999999996|1969.0699999999995|1924.6800000000003|1947.18|25535735|USD
930|2015-09-15|1949.4899999999996|1979.85|1928.76|1963.1799999999998|45334339|USD
931|2015-09-16|1967.62|2007.5399999999993|1950.24|1991.2000000000003|39833140|USD
932|2015-09-17|1987.9399999999991|2030.7499999999993|1966.2500000000007|1999.029|37978927|USD
933|2015-09-18|1975.2599999999998|2011.6649999999997|1943.7300000000005|1964.4899999999993|46828424|USD
934|2015-09-21|1978.59|2009.2500000000005|1950.003|1979.2200000000003|29551188|USD
935|2015-09-22|1956.8200000000004|1975.04|1921.1300000000003|1947.7719999999997|32157584|USD
936|2015-09-23|1963.7299999999996|1984.62|1934.0800000000004|1955.5900000000006|29822485|USD
937|2015-09-24|1943.0999999999997|1981.74|1919.4400000000003|1963.7800000000004|35659082|USD
938|2015-09-25|1972.7200000000014|1995.3100000000009|1934.9900000000005|1950.6100000000006|32370836|USD
939|2015-09-28|1951.4699999999998|1973.8799999999999|1902.8799999999997|1919.6100000000006|40112085|USD
940|2015-09-29|1920.6860000000006|1945.166|1888.15|1913.2400000000005|43471672|USD
941|2015-09-30|1926.6800000000005|1955.0499999999997|1890.3300000000002|1920.4349999999995|45493929|USD
942|2015-10-01|1924.0099999999995|1939.249|1877.9799999999998|1908.5900000000001|48090602|USD
943|2015-10-02|1882.0600000000002|1932.5800000000002|1859.2799999999997|1922.3700000000006|44996755|USD
944|2015-10-05|1940.7899999999997|1992.83|1926.7199999999998|1980.1999999999996|50005263|USD
945|2015-10-06|1969.48|1993.9399999999998|1925.9|1955.59|36420105|USD
946|2015-10-07|1970.7600000000004|2024.98|1944.7099999999998|2001.8300000000002|38785935|USD
947|2015-10-08|2002.24|2053.2999999999997|1972.8200000000004|2022.2989999999995|33815220|USD
948|2015-10-09|2017.8999999999999|2055.116|1992.8699999999997|2023.1499999999999|28756790|USD
949|2015-10-12|2037.1699999999996|2058.33|2002.7700000000002|2032.1699999999996|23045322|USD
950|2015-10-13|2021.23|2051.5699999999997|1997.14|2010.4199999999994|28303855|USD
951|2015-10-14|2013.7300000000002|2033.2599999999993|1974.65|1985.8899999999999|24066766|USD
952|2015-10-15|1991.3999999999992|2021.95|1962.7399999999998|2008.9099999999999|34945850|USD
953|2015-10-16|2016.32|2044.5889999999995|1988.5700000000002|2027.3399999999997|45138239|USD
954|2015-10-19|2024.4000000000003|2051.6099999999997|1995.1899999999998|2025.6800000000005|37516450|USD
955|2015-10-20|2013.7299999999998|2046.1000000000001|1991.1799999999998|2021.8910000000003|30396264|USD
956|2015-10-21|2034.6500000000003|2050.8660000000004|1994.2299999999998|2007.5100000000002|33111170|USD
957|2015-10-22|2014.0800000000002|2057.370000000001|1994.32|2040.4999999999993|37139289|USD
958|2015-10-23|2050.21|2070.5400000000013|1988.64|2021.8899999999999|42555639|USD
959|2015-10-26|2020.0299999999997|2043.0699999999997|1978.1499999999996|1997.0099999999998|33650503|USD
960|2015-10-27|1992.4800000000002|2018.66|1955.0399999999993|1978.4900000000002|39704970|USD
961|2015-10-28|1987.5400000000002|2036.7099999999994|1964.7800000000002|2018.4599999999998|37034280|USD
962|2015-10-29|2017.8999999999994|2049.53|1981.1299999999999|2024.9599999999996|29284010|USD
963|2015-10-30|2042.9499999999996|2068.5499999999997|1998.3719999999998|2026.31|35384108|USD
964|2015-11-02|2028.7699999999995|2059.7799999999997|1991.7200000000005|2032.3799999999999|37181881|USD
965|2015-11-03|2025.5399999999993|2061.64|1998.1|2042.4600000000007|35963383|USD
966|2015-11-04|2041.4200000000003|2067.4|1976.2800000000002|2001.070000000001|31828402|USD
967|2015-11-05|2001.09|2042.2189999999998|1970.7099999999996|2015.88|33198299|USD
968|2015-11-06|1979.4699999999998|2012.7500000000005|1935.2799999999997|1980.57|60358402|USD
969|2015-11-09|1981.8|2001.0600000000002|1939.3599999999997|1959.43|56727649|USD
970|2015-11-10|1957.6999999999998|1993.2200000000005|1929.0900000000008|1967.03|34309958|USD
971|2015-11-11|1968.7199999999996|1988.8099999999995|1924.3100000000002|1941.7699999999993|33318050|USD
972|2015-11-12|1921.71|1946.3000000000002|1876.4|1894.3469999999993|41461063|USD
973|2015-11-13|1869.0400000000002|1896.2300000000005|1829.1700000000005|1854.89|59414614|USD
974|2015-11-16|1853.2600000000007|1887.4200000000003|1833.2199999999998|1869.94|41508723|USD
975|2015-11-17|1870.6700000000003|1895.73|1834.8700000000003|1860.6|55331666|USD
976|2015-11-18|1864.9600000000007|1899.06|1843.9199999999998|1885.44|37923336|USD
977|2015-11-19|1884.01|1907.1200000000006|1859.7699999999998|1879.0899999999995|34306063|USD
978|2015-11-20|1890.0500000000004|1940.1699999999992|1872.5900000000001|1909.2899999999997|42952129|USD
979|2015-11-23|1918.97|1963.9150000000004|1899.3399999999992|1943.0800000000002|39473000|USD
980|2015-11-24|1936.43|1971.2500000000002|1911.4500000000003|1947.48|29336802|USD
981|2015-11-25|1950.6900000000003|1987.0699999999997|1934.6599999999996|1971.8300000000002|26263166|USD
982|2015-11-27|1973.6099999999988|1997.7500000000002|1953.5300000000004|1978.4400000000005|13296989|USD
983|2015-11-30|1964.8500000000004|1989.1500000000003|1921.9800000000002|1946.6340000000002|46445683|USD
984|2015-12-01|1962.43|1982.8699999999997|1924.0699999999995|1955.9300000000007|43848773|USD
985|2015-12-02|1946.9100000000005|1966.7399999999998|1911.7300000000002|1931.5500000000002|34993933|USD
986|2015-12-03|1949.5500000000004|1980.58|1901.7300000000002|1925.96|49274011|USD
987|2015-12-04|1927.06|1967.9699999999998|1910.9299999999998|1949.32|44804788|USD
988|2015-12-07|1938.6699999999996|1968.6800000000003|1907.6299999999999|1937.52|43931612|USD
989|2015-12-08|1918.6899999999996|1960.0599999999997|1892.3899999999999|1935.8699999999997|47921641|USD
990|2015-12-09|1927.9099999999999|1967.2600000000002|1899.58|1921.2900000000009|63556974|USD
991|2015-12-10|1922.3200000000006|1950.7200000000003|1891.3500000000001|1914.6599999999999|45241952|USD
992|2015-12-11|1898.7600000000004|1941.0400000000002|1872.28|1899.41|45493239|USD
993|2015-12-14|1898.139999999999|1936.5700000000002|1866.3000000000002|1900.1|48614297|USD
994|2015-12-15|1911.46|1940.9899999999998|1887.449999999999|1913.6499999999994|38448449|USD
995|2015-12-16|1926.2899999999993|1956.8700000000001|1897.7199999999991|1936.5000000000002|41269834|USD
