|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-04-10|161.59|163.69|160.31|163.38|2407773|USD|821|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-13|162.82|164.72|162.34|162.49|1767653|USD|822|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-14|162.5|163.47|160.56|162.57|2099377|USD|823|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-15|163.12|165.91|162.86|165.47|3659284|USD|824|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-16|166.4|167.64|165.07|166.87|3085588|USD|825|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-17|165.0|165.5|161.72|163.58|4249688|USD|826|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-20|164.64|166.05|163.06|165.97|2760903|USD|827|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-21|167.09|168.88|167.07|168.46|3794835|USD|828|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-22|173.04|173.6|167.01|169.1|5352211|USD|829|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-23|167.94|169.55|166.58|169.17|3668072|USD|830|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-24|168.15|169.25|166.06|167.91|2548315|USD|831|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-27|168.49|168.72|161.55|162.38|4386166|USD|832|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-28|162.15|165.3|160.63|162.49|4262824|USD|833|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-29|161.28|163.46|159.53|160.98|3281784|USD|834|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-30|159.84|161.71|156.47|157.91|4444334|USD|835|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-05-01|159.5|161.69|158.65|160.36|3260738|USD|836|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
2015-05-04|161.5|163.96|161.45|162.11|3496246|USD|837|AMGN|Q1|2864000000.0|24254000000.0|27118000000.0|2548000000.0|2686000000.0|2712000000.0|35064000000.0|5123000000.0|14721000000.0|12265000000.0|26986000000.0|24254000000.0|0.0|1779000000.0|33888000000.0|0.0|68952000000.0|888000000.0|500000000.0|0.0|0.0|4948000000.0|6336000000.0|29841000000.0|0.0|3330000000.0|2939000000.0|36110000000.0|0.0|42446000000.0|0.0001|-4051000000.0|137000000.0|30419999999.9999|26506000000.0|68952000000.0|24254000000.0|30341000000.0|27477000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|1623000000.0|524000000.0|0.0|70000000.0|1023000000.0|-9000000.0|51000000.0|-312000000.0|28728000000.0|0.0|1329000000.0|-118000000.0|0.0|-464000000.0|1201000000.0|-1571000000.0|-952000000.0|-125000000.0|18000000.0|-464000000.0|-599000000.0|-56000000.0|-1244000000.0|0.0|-867000000.0|2864000000.0|3731000000.0|1329000000.0|118000000.0|1211000000.0|2015-03-31|2015-03-31|2015-06-30|AMGN|Q1|5033000000.0|1033000000.0|4000000000.0|0.794754619511226|894000000.0|1026000000.0|0.0|58000000.0|1978000000.0|3011000000.0|0.0|524000000.0|2546000000.0|0.505861315319|2022000000.0|0.401748460163|106000000.0|1876000000.0|0.37273991655100003|253000000.0|1623000000.0|0.322471686867|2.13|2.11|761000000.0|770000000.0|2015-03-31|2015-03-31|2015-06-30
