|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-07-16|37.08|37.11|36.61|36.69|1613120|USD|85|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-17|36.62|36.72|36.09|36.17|1892152|USD|86|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-18|36.1|36.76|36.0|36.61|3015699|USD|87|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-19|36.71|36.76|36.2|36.45|1934281|USD|88|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-22|36.47|36.64|36.28|36.32|1557766|USD|89|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-23|36.35|36.75|35.99|36.51|2003214|USD|90|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-24|36.46|37.08|36.44|36.89|1233524|USD|91|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-25|36.91|37.54|36.9|37.43|1411803|USD|92|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-26|37.37|38.03|37.33|37.49|915589|USD|93|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-29|37.44|37.84|37.34|37.69|885755|USD|94|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-30|37.5|38.06|37.5|37.85|1825475|USD|95|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-07-31|37.7|37.7|36.77|37.2|1831333|USD|96|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-01|37.16|37.45|36.69|36.84|1757944|USD|97|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-02|36.84|36.85|36.29|36.56|1113369|USD|98|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-05|36.28|36.48|35.75|36.0|2043727|USD|99|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-06|35.93|36.51|35.85|36.4|1536308|USD|100|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-07|36.05|36.93|35.76|36.79|1784859|USD|101|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
2019-08-08|37.34|37.34|34.89|35.0|3361133|USD|102|FOX|FY|3234000000.0|761000000.0|3995000000.0|1967000000.0|1129000000.0|-613000000.0|6478000000.0|1313000000.0|2691000000.0|2851000000.0|5542000000.0|865000000.0|4651000000.0|660000000.0|13031000000.0|6176000000.0|19509000000.0|1712000000.0|188000000.0|6000000.0|169000000.0|-363000000.0|1712000000.0|6751000000.0|0.0|0.0|899000000.0|7650000000.0|200000000.0|9562000000.0|4000000.0|357000000.0|-308000000.0|9894000000.0|9947000000.0|19509000000.0|1626000000.0|6939000000.0|3705000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|502000000.0|69000000.0|-64000000.0|31000000.0|99000000.0|30000000.0|60000000.0|266000000.0|4766000000.0|0.0|900000000.0|-88000000.0|0.0|-238000000.0|0.0|0.0|-326000000.0|0.0|0.0|2818000000.0|-176000000.0|-2800000000.0|-158000000.0|0.0|416000000.0|3234000000.0|2818000000.0|900000000.0|88000000.0|812000000.0|2019-06-30|2019-06-30|2019-09-30|FOX|FY|2513000000.0|1358000000.0|1155000000.0|0.4596100278551532|0.0|455000000.0|0.0|0.0|455000000.0|1813000000.0|91000000.0|69000000.0|725000000.0|0.288499801035|656000000.0|0.261042578591|0.0|656000000.0|0.261042578591|191000000.0|454000000.0|0.180660565062|0.73|0.73|622000000.0|621000000.0|2019-06-30|2019-06-30|2019-09-30
